ModelPeriodEmissions,UCLMSc,CO2,450.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.589433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AnnualFixedOperatingCost,UCLMSc,genWind,24.675,24.675,27.3108,27.3108,27.3108,31.53,31.53,31.53,31.53,46.3274,56.6532,70.1787,92.7445,92.7445,92.7445,92.7445,100.836,100.836,115.979,130.444,130.444,130.444,130.444,130.444,130.444,105.769,105.769,103.133,103.133,103.133,98.9141,,
AnnualFixedOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,genCoal,80,80,80,120,160,160,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,180.636,100.636,,
AnnualFixedOperatingCost,UCLMSc,genNuclear,0.182989,0.274484,0.411726,0.617589,0.926383,1.38957,2.08436,3.12654,4.68981,7.03472,10.5521,15.8281,23.7422,35.6133,53.4199,80.1299,120.195,120.195,180.292,270.438,404.03,531.682,665.353,793.081,909.538,909.538,909.538,909.538,909.538,909.538,1095.66,,
AnnualFixedOperatingCost,UCLMSc,genHydro,47.3276,47.3276,47.3276,47.3276,47.3276,70.9914,81.7308,110.175,140.444,150,150,150,150,202.298,240,240,240,296.255,300,300,300,300,300,300,300,382.458,433.235,488.162,540.412,591.304,600,,
AnnualFixedOperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,TransM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,genOilCT,25.8645,6.10965,18.0753,14.0805,8.26924,16.994,16.994,16.994,6.10965,6.10965,6.10965,6.10965,16.994,6.10965,6.46465,16.994,16.994,6.10965,10.8648,10.6284,10.1879,11.5107,11.0467,12.347,16.994,6.10965,6.10965,6.10965,6.10965,6.10965,0,,
OperatingCost,UCLMSc,genNGCC,783.869,1091.86,1326.02,1281.18,1143.59,1214.95,1290.95,1354.2,1319.21,1536.99,1818.9,1966.22,2010.08,2010.08,1869.58,2157.3,2300.71,2231.69,2300.71,2300.71,2300.71,2300.71,2300.71,2300.71,2263.96,2238.88,2137.92,2034.49,1922.77,1790.49,1235.39,,
OperatingCost,UCLMSc,genWind,114.995,114.995,127.279,118.52,354.497,454.914,317.667,354.26,617.154,906.791,1108.9,1373.65,1815.34,1815.34,1815.34,1815.34,1973.71,1973.71,2270.12,2553.25,2553.25,2553.25,2553.25,2553.25,2553.25,2070.28,2070.28,2018.68,2018.68,2018.68,1936.1,,
OperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,genCoal,693.526,693.526,693.526,1040.29,1387.05,1387.05,1565.95,1565.95,1565.95,1412.87,1321.88,1301.74,1293.59,1192.52,1295.38,1165.31,1091.67,1049.14,918.611,837.659,756.764,674.693,593.654,511.445,486.525,385.141,361.914,335.627,314.687,310.107,473.711,,
OperatingCost,UCLMSc,genNuclear,1.05619,1.58429,2.37643,3.56464,5.34696,8.02045,12.0307,18.046,27.069,40.6035,60.9053,91.3579,137.037,205.555,308.333,462.499,693.749,693.749,1040.62,1560.94,2332.01,3068.8,3840.33,4577.56,5249.74,5249.74,5249.74,5249.74,5249.74,5249.74,6323.99,,
OperatingCost,UCLMSc,genHydro,501.206,501.206,501.206,501.206,501.206,751.809,865.54,1166.77,1487.32,1588.52,1588.52,1588.52,1588.52,2142.37,2541.63,2541.63,2541.63,3137.38,3177.04,3177.04,3177.04,3177.04,3177.04,3177.04,3177.04,4050.28,4588.02,5169.71,5723.04,6261.99,6354.08,,
OperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,IMPGAS,1107.97,1539.07,1875.26,1809.63,1608.21,1712.67,1823.93,1916.52,1865.29,2184.1,2586.77,2796.28,2858.65,2858.65,2652.98,3068.03,3271.98,3170.94,3271.98,3271.98,3271.98,3271.98,3271.98,3271.98,3218.18,3181.47,3033.67,2882.27,2718.72,2525.08,1704,,
OperatingCost,UCLMSc,IMPHCO,277.534,277.534,277.534,416.301,555.068,555.068,626.659,626.659,626.659,557.411,516.249,507.138,503.452,457.735,504.262,445.426,412.116,392.876,333.829,297.209,260.616,223.491,186.832,149.644,138.371,92.5094,82.0023,70.1112,60.6389,58.5669,168.763,,
OperatingCost,UCLMSc,IMPURN,0.0460856,0.0691284,0.103693,0.155539,0.233308,0.349963,0.524944,0.787416,1.18112,1.77169,2.65753,3.98629,5.97944,8.96916,13.4537,20.1806,30.2709,30.2709,45.4064,68.1096,101.754,133.904,167.568,199.737,229.066,229.066,229.066,229.066,229.066,229.066,275.94,,
OperatingCost,UCLMSc,IMPOIL,32.653,0,32.653,23.9126,6.47876,6.04159,32.653,32.653,0,0,0,0,32.653,0,1.06501,32.653,32.653,0,14.2656,13.5563,12.2348,16.2032,14.8111,18.7121,32.653,0,0,0,0,0,0,,
OperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,El_TechDR_N,48.343,3.69232,81.683,105.021,131.693,163.366,201.707,245.049,295.059,351.737,350.491,375.566,458.374,409.426,501.04,597.887,470.703,488.134,844.335,883.862,977.351,755.437,823.451,848.322,1286.73,1653.09,1871.24,1553.41,1714.36,1862.77,2298.8,,
OperatingCost,UCLMSc,El_TechDL_N,45.837,61.116,79.173,101.397,127.788,158.346,195.849,237.519,286.134,341.694,402.81,472.26,550.044,633.384,725.058,822.288,925.074,1032.03,1144.54,1259.82,1377.89,1497.34,1616.8,1737.64,1857.09,1973.77,2090.44,2204.34,2316.85,2426.58,2494.64,,
OperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,El_TechDC_N,23.338,0,38.341,50.01,57.6449,63.2446,68.8444,74.4442,105.3,137.03,27.7331,49.9508,52.8391,171.925,127.11,61.504,266.111,314.434,70.169,73.0573,75.9456,452.088,476.562,602.03,317.853,175.24,180.84,730.19,804.659,961.187,902.58,,
OperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,LRef,26.6114,0,3.24407,0,0,26.6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,TransM,0.00140996,0.0016432,0.00184533,0.00205874,0.00227037,0.00247964,0.00268467,0.002887,0.00308101,0.00327066,0.00349,0.00368,0.00386,0.00404,0.00422,0.0044,0.00457,0.00474,0.0049,0.00507,0.00523,0.00538,0.00554,0.00569,0.00584,0.00598,0.00612,0.00626,0.0064,0.00653,0.0066,,
OperatingCost,UCLMSc,TransM1,0.00140996,0.0016432,0.00184533,0.00205874,0.00227037,0.00247964,0.00268467,0.002887,0.00308101,0.00327066,0.00349,0.00368,0.00386,0.00404,0.00422,0.0044,0.00457,0.00474,0.0049,0.00507,0.00523,0.00538,0.00554,0.00569,0.00584,0.00598,0.00612,0.00626,0.0064,0.00653,0.0066,,
OperatingCost,UCLMSc,RIV,0.000252155,0.000252155,0.000252155,0.000252155,0.000252155,0.000378232,0.00043545,0.000586997,0.000748265,0.000799178,0.000799178,0.000799178,0.000799178,0.00107782,0.00127868,0.00127868,0.00127868,0.0015784,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00203768,0.00230821,0.00260086,0.00287924,0.00315038,0.00319671,,
OperatingCost,UCLMSc,WIN,3.13612e-05,3.13612e-05,3.47112e-05,3.16698e-05,0.000113606,0.000147008,9.93532e-05,0.000112059,0.000203342,0.000298772,0.000365365,0.000452593,0.000598123,0.000598123,0.000598123,0.000598123,0.000650305,0.000650305,0.000747964,0.000841253,0.000841253,0.000841253,0.000841253,0.000841253,0.000841253,0.00068212,0.00068212,0.000665122,0.000665122,0.000665122,0.000637912,,
DiscountedOperatingCost,UCLMSc,genOilCT,25.2411,5.67848,15.9998,11.8701,6.63917,12.9943,12.3756,11.7862,4.03559,3.84342,3.6604,3.4861,9.23483,3.16199,3.1864,7.97739,7.59752,2.60138,4.40576,4.10467,3.74718,4.03211,3.6853,3.92295,5.1423,1.76072,1.67687,1.59702,1.52097,1.44855,0,,
DiscountedOperatingCost,UCLMSc,genNGCC,764.978,1014.81,1173.75,1080.06,918.158,929.002,940.113,939.213,871.372,966.88,1089.74,1121.9,1092.31,1040.3,921.508,1012.69,1028.58,950.212,932.952,888.526,846.215,805.919,767.542,730.992,685.063,645.215,586.779,531.802,478.665,424.51,278.953,,
DiscountedOperatingCost,UCLMSc,genWind,112.224,106.88,112.664,99.9145,284.617,347.847,231.335,245.698,407.647,570.439,664.364,783.786,986.487,939.511,894.773,852.164,882.391,840.372,920.547,986.058,939.103,894.384,851.794,811.233,772.603,596.624,568.214,527.67,502.543,478.612,437.174,,
DiscountedOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,genCoal,676.812,644.583,613.889,876.984,1113.63,1060.6,1140.38,1086.07,1034.35,888.799,791.959,742.755,702.957,617.178,638.485,547.026,488.056,446.706,372.503,323.501,278.343,236.339,198.05,162.499,147.22,110.992,99.3319,87.7306,78.3401,73.5236,106.964,,
DiscountedOperatingCost,UCLMSc,genNuclear,1.03074,1.47248,2.10354,3.00506,4.29295,6.13278,8.76111,12.5159,17.8798,25.5426,36.4894,52.1278,74.4682,106.383,151.976,217.109,310.155,295.386,421.98,602.828,857.727,1074.98,1281.18,1454.41,1588.55,1512.9,1440.86,1372.25,1306.9,1244.67,1427.96,,
DiscountedOperatingCost,UCLMSc,genHydro,489.127,465.835,443.652,422.526,402.406,574.866,630.314,809.218,982.416,999.297,951.711,906.392,863.23,1108.76,1252.76,1193.11,1136.29,1335.84,1288.31,1226.96,1168.54,1112.89,1059.9,1009.43,961.358,1167.23,1259.24,1351.33,1424.73,1484.66,1434.76,,
DiscountedOperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,IMPGAS,1081.27,1430.46,1659.93,1525.55,1291.19,1309.58,1328.25,1329.21,1232.08,1373.96,1549.78,1595.53,1553.44,1479.47,1307.64,1440.21,1462.81,1350.13,1326.81,1263.63,1203.45,1146.15,1091.57,1039.59,973.807,916.856,832.631,753.405,676.813,598.675,384.766,,
DiscountedOperatingCost,UCLMSc,IMPHCO,270.845,257.948,245.665,350.949,445.65,424.429,456.353,434.622,413.926,350.652,309.294,289.367,273.585,236.896,248.548,209.094,184.245,167.279,135.37,114.781,95.8562,78.2869,62.3292,47.5456,41.8705,26.6599,22.5066,18.3266,15.0958,13.8857,38.1069,,
DiscountedOperatingCost,UCLMSc,IMPURN,0.044975,0.0642499,0.0917856,0.131122,0.187318,0.267597,0.382281,0.546115,0.780165,1.11452,1.59217,2.27453,3.24933,4.6419,6.63129,9.47327,13.5332,12.8888,18.4126,26.3037,37.4259,46.9053,55.9027,63.4613,69.3143,66.0136,62.8701,59.8763,57.0251,54.3096,62.3075,,
DiscountedOperatingCost,UCLMSc,IMPOIL,31.8661,0,28.9035,20.1587,5.20164,4.61966,23.779,22.6466,0,0,0,0,17.7442,0,0.524937,15.3281,14.5982,0,5.78478,5.23542,4.50003,5.67585,4.94115,5.94529,9.88065,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,El_TechDR_N,47.1779,3.43174,72.3034,88.5347,105.733,124.917,146.889,169.955,194.895,221.269,209.985,214.294,249.089,211.895,246.961,280.663,210.438,207.839,342.383,341.345,359.476,264.623,274.712,269.533,389.358,476.397,513.585,406.052,426.784,441.647,519.072,,
DiscountedOperatingCost,UCLMSc,El_TechDL_N,44.7323,56.803,70.0816,85.4796,102.598,121.078,142.623,164.732,188.999,214.951,241.331,269.466,298.904,327.802,357.378,386.002,413.574,439.418,464.117,486.54,506.796,524.507,539.381,552.091,561.948,568.813,573.75,576.2,576.771,575.322,563.294,,
DiscountedOperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,El_TechDC_N,22.7756,0,33.9383,42.1594,46.2816,48.3596,50.1347,51.6311,69.5534,86.202,16.6154,28.5013,28.7137,88.9781,62.652,28.8715,118.971,133.88,28.454,28.2145,27.9333,158.363,158.987,191.28,96.1808,50.5018,49.6339,190.867,200.317,227.889,203.804,,
DiscountedOperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,LRef,25.9701,0,2.87155,0,0,20.3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedOperatingCost,UCLMSc,TransM,0.00137598,0.00152724,0.00163343,0.00173556,0.00182283,0.00189604,0.00195506,0.00200229,0.0020351,0.00205748,0.00209092,0.00209977,0.00209759,0.00209086,0.00208002,0.00206547,0.00204311,0.00201821,0.00198698,0.00195802,0.00192363,0.00188457,0.00184821,0.00180786,0.00176716,0.00172335,0.00167971,0.00163632,0.00159325,0.00154821,0.00149029,,
DiscountedOperatingCost,UCLMSc,TransM1,0.00137598,0.00152724,0.00163343,0.00173556,0.00182283,0.00189604,0.00195506,0.00200229,0.0020351,0.00205748,0.00209092,0.00209977,0.00209759,0.00209086,0.00208002,0.00206547,0.00204311,0.00201821,0.00198698,0.00195802,0.00192363,0.00188457,0.00184821,0.00180786,0.00176716,0.00172335,0.00167971,0.00163632,0.00159325,0.00154821,0.00149029,,
DiscountedOperatingCost,UCLMSc,RIV,0.000246078,0.00023436,0.0002232,0.000212571,0.000202449,0.000289212,0.000317108,0.000407114,0.000494249,0.000502742,0.000478802,0.000456002,0.000434288,0.000557813,0.000630259,0.000600246,0.000571663,0.000672056,0.000648144,0.00061728,0.000587886,0.000559891,0.00053323,0.000507838,0.000483655,0.000587231,0.000633519,0.000679847,0.000716774,0.000746928,0.000721822,,
DiscountedOperatingCost,UCLMSc,WIN,3.06054e-05,2.9148e-05,3.07254e-05,2.66982e-05,9.12118e-05,0.000112409,7.23521e-05,7.7719e-05,0.000134313,0.00018795,0.000218897,0.000258244,0.00032503,0.000309553,0.000294812,0.000280774,0.000290733,0.000276888,0.000303304,0.000324889,0.000309418,0.000294684,0.000280652,0.000267287,0.000254559,0.000196578,0.000187217,0.000173858,0.000165579,0.000157695,0.000144041,,
SalvageValue,UCLMSc,genOilCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,genNGCC,0,0,61.9537,0,0,0,0,0,0,0,703.11,468.708,150.1,0,0,600.439,613.324,0,0,0,0,0,0,0,0,0,0,0,0,0,7176.51,,
SalvageValue,UCLMSc,genWind,0,0,0,0,0,0,0,0,0,454.103,412.608,659.89,1290.71,0,0,0,704.074,0,1512.47,1531.23,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,genCoal,0,0,0,302.393,442.878,0,363.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,genNuclear,4.04265,2.19591,3.54328,5.67121,9.01581,14.2508,22.415,35.1065,54.7797,85.198,132.123,204.366,315.378,485.68,746.539,1145.55,1755.1,0,2735.21,4174.3,6286.95,6099.26,6478.35,6273.68,5792.41,0,0,0,0,0,9844.13,,
SalvageValue,UCLMSc,genHydro,4574.4,0,0,0,0,3185.24,1515.81,4191.98,4640.42,1519.02,0,0,0,9361.04,6915.3,0,0,10996.6,745.661,0,0,0,0,0,0,18156.8,11306,12359.1,11873.4,11673.3,2012.24,,
SalvageValue,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,TransM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
SalvageValue,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualProductionByTechnology,UCLMSc,genOilCT,secElec1,1.37186,0,0.830951,0.553532,0.149971,0.755857,0.755857,0.755857,0,0,0,0,0.755857,0,0.0246529,0.755857,0.755857,0,0.330221,0.313804,0.283212,0.375074,0.34285,0.433149,0.755857,0,0,0,0,0,0,
AnnualProductionByTechnology,UCLMSc,genNGCC,secElec1,70.0805,97.3482,118.613,114.461,101.721,108.329,115.366,121.223,117.982,138.147,163.616,176.868,180.813,180.813,167.804,194.056,206.957,200.566,206.957,206.957,206.957,206.957,206.957,206.957,203.554,201.232,191.884,182.307,171.962,159.715,107.78,
AnnualProductionByTechnology,UCLMSc,genWind,secElec1,3.13612,3.13612,3.47112,3.16698,11.3606,14.7008,9.93532,11.2059,20.3342,29.8772,36.5365,45.2593,59.8123,59.8123,59.8123,59.8123,65.0305,65.0305,74.7964,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,68.212,68.212,66.5122,66.5122,66.5122,63.7912,
AnnualProductionByTechnology,UCLMSc,genPumpStr,secElec1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AnnualProductionByTechnology,UCLMSc,genCoal,secElec1,56.808,56.808,56.808,85.212,113.616,113.616,128.27,128.27,128.27,114.096,105.67,103.805,103.051,93.6931,103.217,91.1736,84.3554,80.4171,68.331,60.8354,53.3451,45.746,38.2423,30.6304,28.323,18.9356,16.7849,14.351,12.4121,11.988,34.5439,
AnnualProductionByTechnology,UCLMSc,genNuclear,secElec1,0.0346508,0.0519763,0.0779644,0.116947,0.17542,0.26313,0.394695,0.592042,0.888063,1.33209,1.99814,2.99721,4.49582,6.74373,10.1156,15.1734,22.7601,22.7601,34.1401,51.2102,76.5071,100.679,125.991,150.178,172.23,172.23,172.23,172.23,172.23,172.23,207.473,
AnnualProductionByTechnology,UCLMSc,genHydro,secElec1,25.2155,25.2155,25.2155,25.2155,25.2155,37.8232,43.545,58.6997,74.8265,79.9178,79.9178,79.9178,79.9178,107.782,127.868,127.868,127.868,157.84,159.836,159.836,159.836,159.836,159.836,159.836,159.836,203.768,230.821,260.086,287.924,315.038,319.671,
AnnualProductionByTechnology,UCLMSc,UnMet,secElec1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
